1000
0.8233009347369631,-0.1992045753184872,-0.5315008071804066,-0.09839415447813255,-0.1665448877405153,-0.9811123231985384
0.3920413472602295	0.3985764384561323	-0.8291202595196966	99.30082649624353	-30.75380787964281	174.4252247004848
0.0138392066529859	-0.9627868427994651	-0.2699073390840901	-17.21729108739905	-58.82958488503959	59.80697443188003
-0.9992668218788308	-0.03019988996411009	0.02353264409998658	-6.134990169489952	79.91625085324598	99.0640361453295
0.1801476167027661	-0.7011121114003243	0.6899193021245982	-92.02962903989081	-34.39599383030284	131.8986735538104
-0.7428834594042738	-0.3519919697860118	-0.5694083060069478	40.24153581507402	40.30600695141992	50.59371704012768
0.5626340637340529	-0.7932618480379261	0.2327628638197253	-55.90708761968275	-84.51810332745575	128.0287795484489
0.09562078091171065	0.6603644375538229	-0.744832515316066	95.04093945811782	11.55514501202753	180.1173539262236
0.7965190693241878	-0.4667388214589793	0.3843335071861582	-47.32802527023113	-71.93079666605911	169.928764620331
0.3912363924912423	0.05595195840401995	0.9185877549484281	-64.29772660771086	-7.532435875126289	197.1832837036992
-0.168911935363642	-0.8530600018551634	0.4937179268839418	-92.40018847276002	-19.21258204667942	86.68429066611041
-0.6039034334091395	0.6506859848893357	-0.4603350868500554	25.83047566327636	31.04729011334324	151.3437382832457
0.1182003398199196	-0.8100833851288024	-0.574276578666339	22.28357327979292	-71.31823653225253	61.468688121564
0.4422745584177736	0.2943851007739129	-0.8471898414279391	82.0446518057512	-34.56041151191449	165.6493064660416
0.2769487672441719	0.7762598556334289	-0.5663214783618062	17.93210534812372	2.497390272904226	162.9365801897096
-0.3520227114335511	0.9273211059510872	0.1271045911547779	24.6142869375797	79.36930713353681	206.9025265910355
-0.2041807824572988	0.7149967020550675	0.6686478326634299	-43.91868318057419	91.64873140549948	242.605854695032
-0.9009134265794093	0.0475994620806161	-0.4313806776138486	35.48881384409457	66.50701818416961	95.11273387788202
0.2459092697671957	-0.4015527058251073	-0.8822040894753886	79.03812786942436	-70.93926443779438	90.34835475956459
-0.8523637802027449	-0.4993034753942175	-0.155473552920561	-8.836704844482778	45.32602699036897	61.92271126913441
-0.1020952244764905	0.9926317844183277	-0.06525875957740589	53.94917578683273	68.49070449624857	230.951204488261
-0.7253564975630963	0.4414155290369378	0.528214238891795	-12.81546355586226	37.98244413203916	156.2704532510771
-0.05603608062713483	0.9224017374481254	-0.3821452504227009	92.97731581276607	57.09813614517763	220.5523970915744
0.2128229649723887	-0.841436045763039	-0.496680749044114	14.54746432599555	-94.17729779409652	54.43687221301424
-0.9432372806945029	0.3129140010779544	0.1113025616840227	-0.2912894462078485	81.1570043433895	132.4655044946319
-0.7717767896961525	-0.6247151438954346	-0.1187079436011225	-11.71338828500197	22.16682249943522	90.40437721583896
-0.03418677866632185	0.9844496158990418	0.1723084963681394	28.61099479454265	67.40954891560266	244.9724754784642
0.7749027424592462	-0.4748246565178152	-0.4172137165672745	20.3797405917597	-98.71746097549851	141.2699381752741
0.1181782918988179	-0.5618794867609165	0.8187339822440295	-81.53000216762202	-15.95032439411927	145.2519804465969
-0.8088189994003817	0.252584682431492	-0.5310487778066604	56.80749077726815	72.62360388537905	107.2631168944802
-0.2227567618297573	-0.9691606381792288	0.1053901440512852	-40.76423298609907	-20.52506189315523	85.09143834169979
-0.9472489780944426	-0.3203624116468521	-0.009343377486046543	-18.86948025126087	81.26288225209105	56.62794890400816
0.6845195884775063	-0.2308747213007519	0.6914693023228766	-83.54525748186018	-62.73086642634994	202.645168560453
0.7280657912644362	-0.6449349090722759	-0.2323341702170084	-2.523367939046898	-47.69057836716987	141.9722761400172
0.2970283430095606	-0.8205108387177227	-0.4884016042108524	5.398664496997902	-39.87372021624692	115.8654506011001
0.3066950137111953	0.4056900669371799	0.8610190114934724	-67.01016962824266	14.53126584780409	236.1122043092886
-0.8136341644814629	0.4430188739154077	0.3764753959334871	-13.16236536971274	69.53716313521022	153.6352784783078
0.6169301152075716	0.4087181163907985	0.672567271195923	-20.69596581245828	-6.600541311463966	192.6307666964796
-0.02527076276783427	0.9864747626895953	-0.1619534844504387	56.16471744163724	51.23702667796188	221.3572876448772
0.4110490799534166	0.0719510565645607	0.9087693322998378	-36.73436142386358	-4.119642880366226	178.5386589455071
0.7155965489092331	-0.5997619850745286	0.3580602469538563	-52.13819493493653	-75.15297359117437	156.2821050702776
-0.5738431149960179	0.568476538021484	-0.589523964814642	66.30875318014533	58.87390072212708	143.583419129428
0.4075670954675528	-0.8461955892836658	-0.3432813530750138	-3.093698476379612	-80.48042044488336	96.97023862198574
0.6961533467799522	-0.6324420947470191	-0.3396873776858277	2.158158372183244	-40.53393104640681	141.2367297711362
-0.179042641154002	-0.9461879578357275	0.2695775975396597	-69.40881760487952	-26.94741857335346	73.77305646441576
0.9452701615946305	-0.1662025750497423	0.2807864413494641	-8.51048003169524	-20.06746240599473	163.830550171805
-0.2058514611046376	0.5224868924855675	0.8274252976201905	-80.51871532570212	90.22650915009532	236.7747559464232
0.1164424541704285	0.9663115135626777	-0.2295282414496621	49.90713843559787	29.70321175304068	210.6031909956248
-0.2040145237590751	0.7428582482993302	0.637604655746026	-37.03460069068639	88.74712165106158	239.7345390607026
-0.2911473158869103	-0.6145606052857567	-0.7331769928759712	42.25916515866911	-20.13949716273651	57.93910267362112
-0.7576665661054239	0.07908365905534828	-0.6478326554569727	81.78447639965621	76.2599266177543	72.16699366571497
0.4059850771140005	-0.4098475194226388	0.8168238047362777	-70.30816368846378	-27.535753450984	166.3821683730413
0.3585241154026826	0.9092690971379993	-0.2114004911644517	60.04684201075312	13.27147170554247	236.9015689484883
0.4356934553833018	0.7970540316568593	0.4181818785596827	-3.72519706011187	9.465718327695765	217.8270588405403
-0.01728848997737778	0.1084566115551798	0.9939508395913105	-96.44357648820095	31.7742490371055	198.7533464255127
0.4192875754597919	-0.7772481781683824	-0.4691302576033439	11.11079971801044	-83.14079555157252	96.63631344501566
-0.8564685699797591	-0.5127260910205566	0.05977912866215569	-26.0079727791565	44.23667260067117	77.31266315191972
-0.5495784129035569	0.2049224016312908	-0.8099199820846942	82.7316082529702	42.89664234275547	107.0362331878617
0.6575026761718405	-0.6444118494484234	0.3904146502339921	-64.35080122900546	-82.05716313238936	151.3084694536792
-0.9160470491072524	-0.1738902786381061	-0.3614138553197109	21.80941058692897	60.8637467483704	78.04823265322115
0.4139335914355192	-0.08194628028187541	-0.9066111564663524	86.22156138544361	-60.31423536478085	133.3746202151405
0.5555386967039345	-0.4095662224527251	0.7236243955881385	-85.3706237046604	-52.80729585419827	176.6285300336109
0.920865544829756	-0.3167325812107037	-0.2273480159249286	8.700945997668249	-91.47134421665346	167.5011256470409
0.03937495555039047	-0.9917919329875038	0.121648569807933	-65.95923219948082	-61.60423296362224	64.0051473034125
-0.6666668552120133	0.01707338949042195	0.7451602535918249	-94.01979239370485	99.74877125153232	140.5644511890402
-0.3320877697611439	0.5110366422899361	0.7928172951015243	-68.5495380612787	92.47009014817115	215.6872552330163
-0.1126653508386435	0.756965717669549	0.6436687199122154	-20.88750600101508	45.48297787129577	205.4632664129877
0.570078307278524	0.3195788146061962	-0.7568884361815492	45.60394881850236	-24.56542987036418	166.715753226122
0.8696036438202376	-0.09691341480823353	-0.4841459415143048	18.35925044472731	-38.30152338231667	161.1025617963125
-0.05976157766388204	-0.6982877882594691	-0.7133181047771202	36.1358026899013	-43.61383287529856	67.35371068009837
0.896546048546522	-0.1329217679743074	0.4225363729126785	-36.11100141700169	-60.51194696397348	196.1053160569831
-0.04374672835985311	0.9694663067581913	-0.2412909111807605	49.67871715116875	40.24978334179259	202.4726522041697
0.8554664323400331	-0.09110918093640662	0.5097806393817959	-73.1160063759648	-97.78536599599512	237.3433804787871
-0.2815015701619369	0.2787044418173162	0.9181942605503816	-98.41404649661598	77.2092905218035	203.484343867763
-0.2924251988109682	-0.9491572538079404	0.1165676226236716	-60.31925383639165	-22.21840567965401	51.76347906130758
0.6772620200109358	0.04204366603691921	-0.7345396424951363	94.10515345039815	-92.74174148407609	168.9654530902135
-0.08351914954250565	0.1346706307430537	0.9873643566966374	-81.3206326220722	33.84113114483377	190.4161487227218
-0.2863046614469453	-0.103704447958454	-0.952509857328197	67.8449349569844	1.207291962591175	103.2693817640458
-0.3096284373459329	0.9420041633516006	-0.1294541888660483	54.44418428868772	79.7524473702241	207.1305404567641
-0.5701312174677261	0.4754993435619808	-0.6699632595455468	95.07689268837252	72.27623607321738	128.8989128390398
0.183308284891469	-0.6561100232698516	-0.7320640068019892	54.49958629981788	-84.85488499117776	59.96868121386434
-0.4383313075203956	0.5484645432064683	0.7120760561153426	-32.46970197687862	59.28957615009472	183.2037409009879
0.7244007206277189	-0.6255220154224241	0.2897685355174197	-52.06847321503378	-86.29012292147421	152.6543880045362
-0.7469653174679145	-0.5849395863550905	-0.316051411663978	1.605270778147827	22.44567121553324	78.17456026615231
0.4368163682689145	0.6604392714016603	-0.6107466162024968	58.50515550086308	-9.764399801381751	187.925455215531
-0.6135788624363586	-0.7585873440688276	0.2192400989552465	-56.76527640665943	21.20398265778877	63.25817875556012
0.9283903426861112	0.03020521020433825	0.3703768579213298	-17.06031065884855	-35.56710019307675	186.6734500712314
-0.4719173193138985	0.03090534448339521	-0.8811009609652839	99.01323198736111	30.72035240580089	83.49702700218192
-0.7530110405938197	-0.6579863578169527	-0.005322186636502791	-24.48179059315046	27.55812225773536	74.71382679184372
-0.7662262788550591	0.0977249532566115	-0.6350961526437728	81.3046465373581	79.06520602798773	73.77958755590241
0.4982127082200986	0.5401492592228644	0.6782498618717042	-7.938463117183427	1.451210159934615	168.5426960476203
0.2962691121066973	-0.4059870506579558	0.8645224854852323	-95.33621259820097	-25.96237149349551	167.1002971785408
-0.7835193378840486	0.531485014048753	0.3219023563184015	-9.73835770333732	98.19821731268883	160.8051161859073
0.8497244182099836	0.4879480600716469	0.1996875153083471	1.297180258981375	-19.30168665098041	195.3506064953561
-0.08624375357602883	-0.5809199797024582	0.8093787692740727	-81.54292522731093	-2.589339362278438	134.7292546592786
-0.6213436646602396	-0.149360608054982	-0.7691706307107868	71.684522198956	35.55715924799652	67.28610653437055
0.4965580656881231	-0.3542668523696673	0.792417241554068	-19.10913764152064	-7.606797692606368	157.0780557005974
-0.5920108765687627	-0.5454394453914228	0.5933118349025093	-79.1119406688972	36.86353788258911	98.61476562919657
0.6076736217170701	0.7902350742166676	0.07912835741399721	24.31207330786048	-8.033479733475971	241.2535428774186
0.8215972351585772	0.06231403641566662	0.5666524014291022	-49.06471288326949	-54.5925123072696	222.3524579199057
0.6136819881462268	-0.4732867800299884	-0.631976298031611	38.63675419616117	-85.5007210586009	125.5475219473853
0.4178424911450498	0.3105330112785998	-0.8538014414955878	69.0477139233482	-26.41415810078088	163.0344816842
-0.07396297572376874	-0.9371964895899273	0.3408697964361209	-89.74656705731998	-41.05918261668761	70.25325641600146
0.8350093004005201	0.1956150430196703	-0.5142900185586402	56.82444222141026	-69.74655278684727	193.0084792228191
0.9556685701393723	0.2448229727759652	-0.1635826887201279	20.63427090465888	-54.93983690829182	201.7208345857262
0.9808173090289672	0.1307130880272508	-0.1446080735213475	16.96048945730119	-65.45560742082429	199.6826810592827
-0.7720420649261822	0.6238792448927793	-0.1213496509122788	30.41419565312631	85.49273261684525	152.5403034740179
0.06310186666336505	0.5635873895864577	0.823642767662487	-66.84662157109125	52.25661753853094	248.2915062812905
-0.3556425231774662	0.8952509546020091	-0.2684103649119326	66.22065245114212	78.37234687025031	194.8879591363542
-0.1028462913221507	0.7884607069189886	-0.6064258850066412	39.56651256813082	18.1848374404781	166.2409409727035
-0.2320202347583156	0.7961744868585414	0.5588137410069962	-10.82952428088661	40.48379016838418	188.5553316541433
-0.3142565205829829	0.7946427786522787	0.5194089849115655	-20.38206215035309	99.46310194187301	230.8648568720616
-0.8163343193459464	-0.1684136728828629	0.5524808719259829	-57.38443210232945	70.10285094512494	115.8624927364345
0.02869416461097665	-0.7780869657259203	-0.6275008515410229	26.58348184565529	-56.8278347478884	63.82282733482921
-0.4738019080086835	-0.2036664873993771	-0.8567565079284374	57.93690343105739	12.4549729225151	89.92209838200112
-0.446490515051536	0.1348357833378035	0.884570817685444	-68.33923533410648	57.19313460227031	167.317033642162
-0.3939476197666139	0.8546921184675782	-0.3380926729605697	90.51936178074635	98.36935026391681	195.8340299470706
-0.3866610197780646	0.3072912383888973	0.8695201841208777	-87.71534897662298	86.30945659175404	194.8252776943436
0.3298992547168151	0.6131925569754184	0.7177474275866395	-29.44829843304686	14.33382827420013	216.9420755804054
0.8074770871584982	0.5838892826685383	-0.08398844741300314	33.19195391243822	-39.25560034784229	236.7092094700728
-0.3605780842496362	0.8167479854526885	-0.4504510777185877	67.86256635281867	59.39438832035949	176.0577142091425
-0.5865257481240028	0.04372570804583198	-0.8087494106603537	57.03792099542841	29.08168581175036	106.641013582722
0.6809115370200095	0.6227713367759448	0.385376881563167	-8.446245067764037	-15.94875255391143	244.379266476278
0.3730984644066014	-0.05209783390360194	-0.9263278855567226	49.07770938546537	-30.03599391422952	140.8547846317076
-0.724204253578341	0.551041826204288	-0.4145854614822874	67.17723337393736	94.07619118988023	137.8455045413098
0.7166036500598889	-0.2334113258435253	-0.6572658226994705	23.37946913977011	-37.88435285352998	149.7835208385149
0.1445798294772898	-0.9724695434508237	0.182755738538806	-88.13498457438214	-86.72799871398401	58.01251687807523
-0.9362175213969891	-0.1299129235802345	0.3265262392459671	-46.67119349766032	99.08868653669029	91.37124054896972
0.770048306324313	-0.248508627878245	0.5875960073018954	-92.0387336304622	-94.55021576537224	215.1852962679237
-0.05317773476274463	-0.5152055189747747	-0.8554153387351878	74.33502581477421	-49.22890109929074	54.63665539966893
0.3257067466482132	-0.04413630761415834	0.9444400994970644	-76.49512682124094	-7.455059776974546	192.7157948226784
-0.5872891337549232	-0.728135086233718	-0.35342717717913	0.2458911145774808	7.548547680965369	55.22012756068715
-0.4396625563985597	-0.8961209594760391	-0.06053149997172218	-24.74972787025577	-4.891753890297922	81.36878715468907
0.9139137811422409	0.008438142095697217	0.4058206480654541	-36.1672369342232	-68.84930340984765	217.2696854790737
0.006187396223802119	0.673633378507567	0.7390397739556718	-43.11323990204044	53.04127843783688	234.9289354246055
0.6378958232816838	-0.4293538336983143	-0.6393310598808282	45.48933238960971	-94.85401759479828	127.7449695451893
-0.5360226765678102	0.354582939472226	0.7661270320516804	-48.12614272674675	67.38666314137726	172.6179767062557
0.3592105018543222	-0.01536733612870886	-0.9331300339919797	92.07352947795142	-52.72216435269304	134.4569640026457
-0.1511101956454391	0.9803339189137744	-0.1269295718071962	62.72688847840709	74.31984307117442	227.4948905166144
0.5287815682771757	0.05292295204754104	-0.8471063771433339	63.53442728399413	-45.4708649916654	152.7955897651562
0.3142283918094946	-0.6431591916037762	-0.6982884590456839	49.14531875893893	-93.81247825775807	76.26646693341107
-0.3628177329698968	-0.3000963433973713	-0.8822162304798703	58.85193708493817	-0.2246321465468276	85.54416773284849
-0.2045470943096825	-0.07086257508110373	-0.976288370135761	98.20045912775451	-5.36084421451068	91.39405553798066
0.7934875837141113	0.533109289422516	-0.2935505748980256	65.78523559678924	-59.39687006471609	247.2960617392139
0.4670664673629545	0.8209655469896266	-0.3284272913768179	59.09174659189884	-3.030395284785389	221.4255242221078
0.2227542312907739	-0.3805834517827958	-0.8975170130260198	76.45272528505096	-62.99442144002015	94.1190474592505
-0.7417497241890605	-0.3783499812561333	0.5537676754280049	-83.44438468566345	68.73666815063041	91.43243700180247
0.0800929085313314	-0.3234157461391647	-0.9428612735457105	74.99903509107786	-41.95205451152199	94.85500424336091
0.2113700194494499	0.7396654917526805	0.6389191460491732	-20.99845392002801	25.46720702173593	218.4311139255421
0.990307448832637	-0.0108016660759161	-0.1384719494936734	15.79575583080467	-97.57142705502196	205.3998884547971
0.2033234928868233	-0.8927706009321555	-0.4020201628669138	-0.3547503464818478	-76.24505055308265	71.46676655281485
-0.6602862606917458	0.3139632025043231	0.6822383464852596	-54.19014632153562	91.41425957593604	164.7153562678435
0.03813786946418748	0.3077467003039505	-0.9507036716899557	97.47920275197879	-5.336736489446694	142.8083093324568
-0.02339688736341183	0.9758601872328599	-0.2171393115848707	78.33148452829859	62.64341438459603	237.5889201760235
-0.9640937196498918	-0.1055453501300284	-0.2436872561246596	20.13066472820029	97.49966920596192	58.57326052943364
-0.7291837776319121	0.2839930435711049	0.6226065929956689	-44.96411040682573	85.09182928281633	155.583949804974
-0.2959123519084644	0.2821232580223214	0.912601965410371	-89.60934198075984	72.56318940509423	198.2502128215002
-0.6750282340789359	-0.1868138793210315	0.7137488757884668	-64.67535237052819	54.89808367776786	129.6372539394276
-0.4716069127002911	-0.2244298131940762	-0.8527708829709021	81.66619980789632	15.62114690215514	61.90611865115955
-0.631029872481476	0.6063626763346859	-0.483865275447876	89.29535333644665	100.0125942011817	144.4132890817598
0.7831441874015828	0.4403963961026376	-0.4390173072202544	82.37452056071575	-71.6662060279495	234.2389442160127
-0.8909417338670883	-0.1511618466050566	0.4282206475461636	-61.07185489734144	99.27996094241222	94.82485471723328
0.7954780906301951	-0.1412157314486772	-0.5892985020503226	39.00250897225039	-66.85067515602933	159.8650881389652
-0.8949894377010508	0.1610077377819205	-0.4160173250934451	47.2536388838769	86.76447130048516	93.93718121774222
0.1763214354181907	-0.8594957084501588	-0.4797685677155481	10.38595035836341	-82.83744662071315	59.14213688726174
-0.5520144223779463	-0.7351197366948459	0.3935467573344276	-46.75505310502027	13.80149731901332	102.2258959073337
-0.3803149475222177	-0.9059957916114495	0.1858283247341909	-61.62393930635863	-8.624698003408188	59.60825155481979
-0.420904959630244	0.5819933790700689	-0.6957892796510059	51.95248603888295	32.37239656578378	149.1673774527751
0.2819180924419984	0.5749325806908701	0.7680981166582828	-38.28684741294783	18.41314892410911	222.1953694957628
0.4447254605783019	-0.02877292545272652	0.8952046601053353	-75.55656382294036	-17.31160832228081	200.7231317834787
0.1506837187361289	-0.3620645893853816	-0.9198932818653728	87.10627472889149	-61.00374724941517	84.72087814777714
-0.257962618299645	-0.939489225062664	-0.225422455738435	-15.38815187900484	-21.48194739441792	78.08190792818773
0.7405234346774825	0.4759489906702088	0.4744445183300929	-18.47942406175484	-21.70691455892609	226.273623838193
0.8695890786412254	-0.4280290772335971	-0.2461827438112993	2.233566175863945	-40.6221010771389	153.3593991018182
0.92505749455277	0.1145486248056854	-0.3621425745847597	38.08620025942923	-75.7723628591324	195.5983377173188
-0.3818784414884655	0.9078270437872367	0.1732596735967932	23.00296476561385	94.54926145454561	213.8226841701106
-0.6647929116450572	-0.04798895493490681	0.7454847046256166	-96.37454370655762	93.83291660055659	134.1513768550044
0.9160637567367607	-0.1259057727628976	0.3807557353189976	-26.32712526713192	-49.69278794039022	187.347313113861
-0.09409389299235801	0.9655633891701979	0.242556551747636	18.31160927098	68.59542613031373	235.8971556190668
-0.5417417262076037	0.333048791775267	-0.7717476299818745	73.96998930124775	43.71315089053852	123.0656605737878
-0.2045730019778996	0.5584742627765776	0.8039007306116275	-64.65499876515162	79.24934691648217	227.185794390015
-0.4936235217822411	0.2971628286775803	-0.8173310663345892	85.63892753163621	42.04332909502552	117.6600389063991
-0.09621284805699314	-0.6794215601852845	-0.7274128342448707	43.6831155977796	-45.66514557213318	54.39646579852917
0.2075828581850895	0.9641241968153825	0.1654505669461503	25.68326687561801	37.58409846746905	246.814180324806
-0.685796122219146	-0.5142108035438759	0.5150445886211635	-72.41319304485781	45.52796130309297	91.68163876889837
0.9708590079491991	0.163234130833387	-0.1754634013547153	31.64912762688416	-98.89095077628619	227.013367649561
-0.9811163378506776	0.04743601080680802	-0.1875114835982353	18.91719427403288	97.22326675013446	85.6700840419131
0.02667888828321226	-0.9425095349510167	0.3331126137605568	-85.69436063257646	-50.3683015445871	79.00467508333948
-0.792438387429385	0.3862333862315388	0.4720859810335771	-28.62278064452369	93.59388803675657	154.8971489573262
0.9080920690399282	0.2103380067995586	0.3621142320351014	-26.85353783921478	-67.51167583400959	243.0285487737133
0.9389697085828996	-0.07480383215890025	0.3357681835107186	-37.17244987041767	-86.52609831156776	217.2594557602191
-0.7556674829221571	-0.6504848668397427	-0.07639432745023386	-23.01512095526895	32.56343098200506	54.90315204271043
-0.5707796838037263	0.002688591322790874	0.8210988515602839	-92.99149307261384	80.36598779230587	149.7995795054823
0.7135318852753122	0.4067416685550758	-0.5704677587353133	84.76101029017799	-60.58064778696948	210.685129527086
-0.3075704034884033	-0.1972521468372052	-0.930855540600202	67.57913501132607	-0.8758613748734652	92.48078472027868
0.9990568224496399	0.008691605386476656	0.04254317233863138	-1.429103311079376	-55.28468190578725	189.7014853475557
-0.1046035649890467	-0.9547903124077356	0.2782688511564331	-96.16383549870662	-46.94593529622409	50.42818128031885
0.8805462222469125	-0.3251702027051812	0.3448226932198089	-17.83009117535196	-31.83693835183914	165.2932805507288
0.140360497994737	0.08261339329479406	-0.9866478388214251	53.20689648835288	-14.25191556259678	138.8726348219969
-0.09819616414569055	0.9807979858466439	-0.1685017041641987	71.38651859632094	71.61725212995989	233.7422046654395
0.02779861269359278	-0.9841617150776969	0.1750798552308003	-76.58426090530433	-62.63366571162753	60.53802632022873
-0.5694590120189327	-0.1441820740580777	-0.809276197074109	63.51546573337389	25.16812056645749	83.07909037328696
-0.7100312971337561	0.4205464586445485	-0.5647975152318616	29.76407100189395	33.34431679410704	139.0512949283469
0.7217595897624144	0.03463693675451071	-0.6912766285635986	81.81611585317103	-89.63356954030716	172.0230857011611
-0.437869334836902	-0.8007249984081954	0.4087908053438633	-89.97205204778892	8.168214389974342	63.57993329013593
-0.8607423423429933	-0.4482928560762329	0.2411558319612266	-59.38220751605333	77.78717290522694	51.99358645707724
0.2006380283084145	-0.9793401845891612	0.02524251265979557	-60.05916385776403	-90.22520029524036	62.24682470565457
0.3223407673139839	-0.9463823058081744	0.02137664568250053	-38.09727379717678	-67.53408970095543	100.4804724978772
-0.6563728820939124	-0.7256894909223404	0.2062750649414645	-53.63497409644774	26.22144278974707	63.40406103223081
-0.2872939613546344	0.2117879801025438	0.9341349106276065	-66.11289316541377	47.03236685728245	180.1696545984889
-0.6955406334077753	0.6665365311798935	-0.268239221370376	23.8186913475448	44.04346525867243	153.1699651782889
0.7621217652091474	-0.5732222494923309	0.3009761912202443	-36.24250916406462	-61.02649670427299	156.8630855534911
-0.7505391389581221	-0.528844265694549	-0.3962508593479564	11.70474287021016	30.40103938192332	55.98845357474519
-0.0750330307599657	-0.9595671687710176	-0.2712948449782037	-8.446631313684916	-22.81670930158145	105.8739552033092
0.1402439613058824	-0.9830498300130129	0.118087522747412	-81.43520260391077	-90.96334048722713	50.7411194510934
-0.4122937618174557	-0.9074632294237781	0.08077339419746307	-38.23138863998999	-5.509444406715263	78.35173304594531
0.07238605192548564	-0.7741980725538129	-0.6287905883047248	13.39468662704254	-30.14869731397977	108.2145355207398
0.7996010321436779	0.0778989214863398	0.5954577629236435	-46.15783142730562	-45.77889009846844	215.8943168833504
-0.4961178370158856	-0.801237618437932	0.3344927063398993	-54.44602328316394	8.992209843963369	87.99528636853817
-0.3108957628231659	-0.06241173986249929	0.9483926398838919	-56.39102266447912	28.18948515300467	158.7245937858804
0.8179411866538904	0.06415273443854431	-0.5717137761496421	41.73713753250503	-55.95751563057428	172.4087216794631
-0.887007102209044	0.4421328836933885	0.1331800052098031	3.055234054334923	93.00102074739783	142.7413390545075
-0.02732003269189323	0.5172636405994361	0.8553899356010283	-69.87108707115323	57.23668191529345	234.878143846881
-0.3027904670659485	-0.6424045878588051	0.7040129818064036	-73.86968439023801	8.021151374644317	119.0608037890881
-0.7120538464529953	-0.319756590429105	0.6250880279037887	-89.62027213960486	72.24353674768903	101.2339606779627
0.6990874283230695	0.2608806119097417	0.6657462533805473	-35.8484123310318	-21.90620611408094	210.4010155877328
0.5848736972832311	0.8106766812357473	0.02694581093301483	32.68625525009421	-6.868935501924192	248.8327339017094
0.9892134498842505	0.1318753643593556	0.06376236227733931	0.4450251959280827	-44.97814878184256	191.9048559590691
-0.9130060505966512	0.01528241639747541	0.4076596611426735	-39.82368815332381	88.6104306163511	117.6169520352716
-0.0865449549430347	-0.2613446032651904	-0.9613578777531644	78.88278942729499	-24.48076309104378	89.82566625248015
0.8021457062135495	-0.04763875525097653	0.5952250120763605	-78.40905100067005	-81.26290519326135	238.1028287307162
0.757673502318608	0.3029561650955832	-0.5780557290736181	71.84071462893456	-63.91092816655895	197.7012760751474
0.1137234255005731	-0.9264885852627786	-0.3587281475855926	-7.449913473263265	-78.33385839513443	52.75102828474495
0.2264703903601732	-0.05878278535198533	-0.9722426376354687	87.13040477453882	-40.45641175630348	123.6095835656577
0.4668177725470888	-0.6555853735231478	-0.5935393712776678	28.88396982212364	-86.04445672463838	102.9450982813333
0.5316786796632031	-0.6164668460963806	0.5807636431936615	-98.60922494209288	-79.49181027988325	154.2271805317174
0.9940693369144348	0.09640352339725686	-0.05032409048448255	6.295648956987022	-51.30418320886005	190.1114474974317
0.1440434944103265	0.986572292156725	0.07698431052291045	33.38538285444495	40.33638721530386	237.2833141437814
-0.3953077245795669	0.347459812078713	-0.8502961142319485	96.48169091718887	37.10094421753352	124.1513003854462
0.3873992623344875	-0.7886800152730654	-0.4773946428810992	11.17026718900652	-78.74259705094211	95.54154389601889
0.8698964203605654	-0.1336800537064353	0.4747734839741152	-60.26949700196655	-87.92692598357819	219.5290274271913
0.1916528708201464	-0.1884901185470513	-0.9631929465670493	97.98008769535637	-53.53583829041177	103.916982464031
0.7189240957425822	-0.1674825762766518	-0.6746093174604439	54.58309020929573	-79.45333058538679	152.8735482386528
-0.3214665352099351	-0.8875582653627988	-0.3299993823119965	-4.329793208281798	-10.23277729377284	102.9712992435543
-0.901550815730591	0.3161935394777105	-0.2953434818106932	26.07693000091887	63.20258740478457	126.1188021701746
-0.8815249615440571	0.4704862599543104	0.03945150654859414	3.356175029180287	32.32780859503899	147.9730197122915
-0.3274256651321122	-0.9158366696179507	-0.2324556482340115	-14.27591381318526	-16.33917939439502	75.63473562003671
-0.9073624336371865	-0.4147965474745999	0.06809727033556068	-11.96116246391399	27.01281099479288	116.8199142250669
-0.3616700637071065	-0.8930817684628557	0.2675812397335732	-39.73879907792838	-3.712566500337029	101.9432749257826
-0.4959796099098192	0.7219640903047386	-0.4824645881970557	80.3487448865318	77.78913606299326	163.544134707314
-0.3132558173059402	0.9228436855714314	-0.2241212281889524	63.12089121191785	76.89977477416147	201.5498770143177
0.3101860463766491	-0.6978667379136714	-0.6455746531168601	33.32714495298862	-80.16524511712664	85.20552392709918
-0.6267095516437446	-0.0420043221394004	0.7781200259600738	-34.15851135943996	31.7446806398648	146.933860986363
0.6664122618563487	0.3248977213717236	-0.6710709112269486	79.18430716221717	-54.50807230436389	189.408155905098
0.4289197228191247	0.1528757180441621	-0.8903128024516143	58.15081037088412	-29.46006274943803	153.0357204633501
-0.2320424280489846	0.1798952486574741	0.9559257351361545	-98.49572918843161	60.16217144849455	194.3816820778958
-0.1562327003805628	-0.1269375707322062	0.9795295791697174	-99.29378523299883	29.57965226042882	168.8252531221085
-0.4611576656355951	-0.05235202971467828	-0.8857724721452355	97.70705001987028	24.90680552728333	74.2353430556895
0.4928217090997524	0.5380392135021813	0.6838425021698733	-31.82995620852189	1.11830635405979	224.2081392262995
0.9131915492884942	-0.3974624420336065	0.0900266709412364	-20.34513614144951	-81.30590104449251	170.3375954697005
0.9703203611004968	0.005504827852939979	0.2417604055756671	-25.43238566415117	-94.92624259224129	228.5654722438624
-0.2910454180735884	-0.3527477345792861	-0.8893039977238107	88.51069309810408	-13.27964485089074	50.16601096009217
